4F_Spleen_dox-treated_0989
ENSMUSG00000028698	287
ENSMUSG00000028699	1
ENSMUSG00000028700	1107
ENSMUSG00000028701	190
ENSMUSG00000028702	323
ENSMUSG00000028703	1701
ENSMUSG00000028706	814
ENSMUSG00000028707	1
ENSMUSG00000028708	2901
ENSMUSG00000028709	929
ENSMUSG00000028710	64
ENSMUSG00000028712	0
ENSMUSG00000028713	1008
ENSMUSG00000028715	5
ENSMUSG00000028716	194
ENSMUSG00000028717	849
ENSMUSG00000028718	432
ENSMUSG00000028719	1450
ENSMUSG00000028729	1557
ENSMUSG00000028730	0
ENSMUSG00000028736	16
ENSMUSG00000028737	596
ENSMUSG00000028738	0
ENSMUSG00000028741	126
ENSMUSG00000028743	657
ENSMUSG00000028744	731
ENSMUSG00000028745	11252
ENSMUSG00000028747	0
ENSMUSG00000028749	357
ENSMUSG00000028750	2
ENSMUSG00000028751	1
ENSMUSG00000028753	0
ENSMUSG00000028755	9
ENSMUSG00000028756	3989
ENSMUSG00000028757	4938
ENSMUSG00000028758	10
ENSMUSG00000028759	6929
ENSMUSG00000028760	7015
ENSMUSG00000028763	3448
ENSMUSG00000028766	511
ENSMUSG00000028771	1811
ENSMUSG00000028772	876
ENSMUSG00000028773	0
ENSMUSG00000028776	2056
ENSMUSG00000028777	0
ENSMUSG00000028778	3
ENSMUSG00000028779	1606
ENSMUSG00000028780	251
ENSMUSG00000028782	153
ENSMUSG00000028784	5
ENSMUSG00000028785	2
ENSMUSG00000028786	1
ENSMUSG00000028788	10037
ENSMUSG00000028789	189
ENSMUSG00000028790	1925
ENSMUSG00000028792	2684
ENSMUSG00000028793	4544
ENSMUSG00000028794	61
ENSMUSG00000028795	601
ENSMUSG00000028796	4713
ENSMUSG00000028797	3055
ENSMUSG00000028798	3790
ENSMUSG00000028799	2320
ENSMUSG00000028800	255
ENSMUSG00000028801	2
ENSMUSG00000028803	2433
ENSMUSG00000028804	5
ENSMUSG00000028807	302
ENSMUSG00000028809	4998
ENSMUSG00000028811	1891
ENSMUSG00000028813	0
ENSMUSG00000028820	7204
ENSMUSG00000028821	2890
ENSMUSG00000028822	3460
ENSMUSG00000028825	631
ENSMUSG00000028826	1618
ENSMUSG00000028830	2241
ENSMUSG00000028832	18
ENSMUSG00000028833	1639
ENSMUSG00000028834	11
ENSMUSG00000028836	130
ENSMUSG00000028837	2850
ENSMUSG00000028838	817
ENSMUSG00000028840	427
ENSMUSG00000028841	9
ENSMUSG00000028842	1294
ENSMUSG00000028843	15061
ENSMUSG00000028845	35
ENSMUSG00000028847	1125
ENSMUSG00000028848	568
ENSMUSG00000028849	3163
ENSMUSG00000028850	287
ENSMUSG00000028851	1100
ENSMUSG00000028854	2909
ENSMUSG00000028857	1438
ENSMUSG00000028859	1179
ENSMUSG00000028860	174
ENSMUSG00000028861	666
ENSMUSG00000028862	359
ENSMUSG00000028863	1230
ENSMUSG00000028864	174
ENSMUSG00000028865	1
ENSMUSG00000028868	8854
ENSMUSG00000028869	1575
ENSMUSG00000028871	261
ENSMUSG00000028873	875
ENSMUSG00000028874	4852
ENSMUSG00000028876	0
ENSMUSG00000028878	612
ENSMUSG00000028879	1939
ENSMUSG00000028882	1445
ENSMUSG00000028883	1420
ENSMUSG00000028884	1348
ENSMUSG00000028885	585
ENSMUSG00000028886	2517
ENSMUSG00000028889	834
ENSMUSG00000028890	1223
ENSMUSG00000028893	853
ENSMUSG00000028894	2410
ENSMUSG00000028896	1490
ENSMUSG00000028898	744
ENSMUSG00000028899	1023
ENSMUSG00000028901	1095
ENSMUSG00000028902	1686
ENSMUSG00000028906	7623
ENSMUSG00000028907	672
ENSMUSG00000028909	165
ENSMUSG00000028910	458
ENSMUSG00000028911	3152
ENSMUSG00000028914	1993
ENSMUSG00000028917	3183
ENSMUSG00000028919	60
ENSMUSG00000028920	1855
ENSMUSG00000028923	4039
ENSMUSG00000028926	1101
ENSMUSG00000028927	1207
ENSMUSG00000028931	3704
ENSMUSG00000028932	2528
ENSMUSG00000028933	275
ENSMUSG00000028936	5042
ENSMUSG00000028937	1063
ENSMUSG00000028938	0
ENSMUSG00000028940	1
ENSMUSG00000028943	135
ENSMUSG00000028944	736
ENSMUSG00000028945	1550
ENSMUSG00000028946	1
ENSMUSG00000028948	1829
ENSMUSG00000028949	73
ENSMUSG00000028950	6
ENSMUSG00000028952	569
ENSMUSG00000028953	2054
ENSMUSG00000028954	4028
ENSMUSG00000028955	1908
ENSMUSG00000028957	795
ENSMUSG00000028958	672
ENSMUSG00000028959	2119
ENSMUSG00000028960	2789
ENSMUSG00000028961	3812
ENSMUSG00000028962	2159
ENSMUSG00000028963	0
ENSMUSG00000028964	2897
ENSMUSG00000028965	372
ENSMUSG00000028967	4028
ENSMUSG00000028969	1178
ENSMUSG00000028970	666
ENSMUSG00000028971	4
ENSMUSG00000028972	1
ENSMUSG00000028973	731
ENSMUSG00000028974	1420
ENSMUSG00000028975	745
ENSMUSG00000028976	2
ENSMUSG00000028977	380
ENSMUSG00000028978	615
ENSMUSG00000028979	14
ENSMUSG00000028980	4766
ENSMUSG00000028982	276
ENSMUSG00000028986	701
ENSMUSG00000028988	331
ENSMUSG00000028989	216
ENSMUSG00000028990	628
ENSMUSG00000028991	2526
ENSMUSG00000028992	232
ENSMUSG00000028995	2272
ENSMUSG00000028996	8
ENSMUSG00000028998	954
ENSMUSG00000028999	951
ENSMUSG00000029001	183
ENSMUSG00000029003	625
ENSMUSG00000029004	7172
ENSMUSG00000029005	258
ENSMUSG00000029007	1367
ENSMUSG00000029009	1847
ENSMUSG00000029012	806
ENSMUSG00000029014	720
ENSMUSG00000029015	0
ENSMUSG00000029016	1165
ENSMUSG00000029017	1385
ENSMUSG00000029019	0
ENSMUSG00000029020	2433
ENSMUSG00000029022	1494
ENSMUSG00000029026	103
ENSMUSG00000029027	652
ENSMUSG00000029028	3079
ENSMUSG00000029029	632
ENSMUSG00000029030	4056
ENSMUSG00000029032	25
ENSMUSG00000029033	1074
ENSMUSG00000029034	1581
ENSMUSG00000029036	589
ENSMUSG00000029038	1524
ENSMUSG00000029044	0
ENSMUSG00000029047	261
ENSMUSG00000029048	3014
ENSMUSG00000029049	85
ENSMUSG00000029050	3790
ENSMUSG00000029053	250
ENSMUSG00000029054	23
ENSMUSG00000029055	10
ENSMUSG00000029056	2078
ENSMUSG00000029059	772
ENSMUSG00000029060	1230
ENSMUSG00000029061	647
ENSMUSG00000029062	3604
ENSMUSG00000029063	7579
ENSMUSG00000029064	9962
ENSMUSG00000029066	1000
ENSMUSG00000029068	6086
ENSMUSG00000029070	1812
ENSMUSG00000029071	2775
ENSMUSG00000029072	65
ENSMUSG00000029073	520
ENSMUSG00000029074	1
ENSMUSG00000029075	950
ENSMUSG00000029076	8934
ENSMUSG00000029082	798
ENSMUSG00000029084	6098
ENSMUSG00000029086	186
ENSMUSG00000029088	0
ENSMUSG00000029089	235
ENSMUSG00000029090	330
ENSMUSG00000029092	17
ENSMUSG00000029093	377
ENSMUSG00000029094	644
ENSMUSG00000029095	158
ENSMUSG00000029096	699
ENSMUSG00000029097	410
ENSMUSG00000029098	4194
ENSMUSG00000029101	1127
ENSMUSG00000029102	48
ENSMUSG00000029103	1883
ENSMUSG00000029104	3873
ENSMUSG00000029106	8982
ENSMUSG00000029108	335
ENSMUSG00000029110	4280
ENSMUSG00000029111	1394
ENSMUSG00000029112	0
ENSMUSG00000029119	3371
ENSMUSG00000029120	9
ENSMUSG00000029121	125
ENSMUSG00000029122	512
ENSMUSG00000029123	1
ENSMUSG00000029125	763
ENSMUSG00000029126	133
ENSMUSG00000029127	432
ENSMUSG00000029128	1025
ENSMUSG00000029130	29
ENSMUSG00000029131	218
ENSMUSG00000029134	18
ENSMUSG00000029135	1069
ENSMUSG00000029136	147
ENSMUSG00000029138	2
ENSMUSG00000029141	942
ENSMUSG00000029145	1090
ENSMUSG00000029146	3426
ENSMUSG00000029147	4093
ENSMUSG00000029148	3776
ENSMUSG00000029149	160
ENSMUSG00000029151	1
ENSMUSG00000029152	4594
ENSMUSG00000029153	28
ENSMUSG00000029154	0
ENSMUSG00000029155	0
ENSMUSG00000029156	738
ENSMUSG00000029158	0
ENSMUSG00000029161	11
ENSMUSG00000029162	481
ENSMUSG00000029163	4063
ENSMUSG00000029165	649
ENSMUSG00000029166	431
ENSMUSG00000029167	78
ENSMUSG00000029168	30
ENSMUSG00000029169	5442
ENSMUSG00000029171	700
ENSMUSG00000029173	1134
ENSMUSG00000029174	3360
ENSMUSG00000029175	1308
ENSMUSG00000029176	1515
ENSMUSG00000029177	1101
ENSMUSG00000029178	4843
ENSMUSG00000029179	630
ENSMUSG00000029182	0
ENSMUSG00000029184	0
ENSMUSG00000029185	584
ENSMUSG00000029186	385
ENSMUSG00000029188	4
ENSMUSG00000029189	47
ENSMUSG00000029190	1799
ENSMUSG00000029191	3142
ENSMUSG00000029192	5153
ENSMUSG00000029193	5
ENSMUSG00000029195	4
ENSMUSG00000029196	1225
ENSMUSG00000029198	1606
ENSMUSG00000029199	740
ENSMUSG00000029201	1115
ENSMUSG00000029202	4096
ENSMUSG00000029203	1609
ENSMUSG00000029204	3843
ENSMUSG00000029205	13
ENSMUSG00000029206	23
ENSMUSG00000029207	507
ENSMUSG00000029208	736
ENSMUSG00000029209	569
ENSMUSG00000029211	118
ENSMUSG00000029212	6
ENSMUSG00000029213	2036
ENSMUSG00000029217	2198
ENSMUSG00000029219	0
ENSMUSG00000029221	2042
ENSMUSG00000029223	101
ENSMUSG00000029227	2271
ENSMUSG00000029228	8
ENSMUSG00000029229	1177
ENSMUSG00000029231	3407
ENSMUSG00000029233	865
ENSMUSG00000029234	1597
ENSMUSG00000029235	0
ENSMUSG00000029236	0
ENSMUSG00000029238	1861
ENSMUSG00000029245	0
ENSMUSG00000029246	1253
ENSMUSG00000029247	1906
ENSMUSG00000029248	0
ENSMUSG00000029249	2351
ENSMUSG00000029250	3173
ENSMUSG00000029253	556
ENSMUSG00000029254	1921
ENSMUSG00000029255	0
ENSMUSG00000029260	1
ENSMUSG00000029263	398
ENSMUSG00000029265	2015
ENSMUSG00000029267	1589
ENSMUSG00000029268	0
ENSMUSG00000029269	0
ENSMUSG00000029270	1071
ENSMUSG00000029272	7
ENSMUSG00000029273	2
ENSMUSG00000029275	477
ENSMUSG00000029276	243
ENSMUSG00000029279	56
ENSMUSG00000029280	0
ENSMUSG00000029281	0
ENSMUSG00000029282	0
ENSMUSG00000029283	1019
ENSMUSG00000029286	5
ENSMUSG00000029287	3183
ENSMUSG00000029288	0
ENSMUSG00000029290	588
ENSMUSG00000029291	1152
ENSMUSG00000029298	3435
ENSMUSG00000029299	4092
ENSMUSG00000029304	250
ENSMUSG00000029306	0
ENSMUSG00000029307	11
ENSMUSG00000029309	4846
ENSMUSG00000029310	1465
ENSMUSG00000029311	2186
ENSMUSG00000029312	250
ENSMUSG00000029313	5696
ENSMUSG00000029314	139
ENSMUSG00000029319	1321
ENSMUSG00000029320	0
ENSMUSG00000029321	117
ENSMUSG00000029322	8071
ENSMUSG00000029326	577
ENSMUSG00000029328	4304
ENSMUSG00000029330	188
ENSMUSG00000029331	0
ENSMUSG00000029334	6
ENSMUSG00000029335	63
ENSMUSG00000029337	0
ENSMUSG00000029338	1068
ENSMUSG00000029343	10
ENSMUSG00000029344	3058
ENSMUSG00000029345	1878
ENSMUSG00000029346	321
ENSMUSG00000029348	4
ENSMUSG00000029352	25
ENSMUSG00000029359	93
ENSMUSG00000029360	3
ENSMUSG00000029361	205
ENSMUSG00000029363	860
ENSMUSG00000029364	1012
ENSMUSG00000029366	2949
ENSMUSG00000029368	355
ENSMUSG00000029369	4
ENSMUSG00000029370	309
ENSMUSG00000029371	31
ENSMUSG00000029372	3717
ENSMUSG00000029373	1298
ENSMUSG00000029375	0
ENSMUSG00000029376	95
ENSMUSG00000029377	3
ENSMUSG00000029378	5
ENSMUSG00000029379	0
ENSMUSG00000029380	24
ENSMUSG00000029381	738
ENSMUSG00000029384	2
ENSMUSG00000029385	2250
ENSMUSG00000029386	112
ENSMUSG00000029387	939
ENSMUSG00000029388	917
ENSMUSG00000029389	707
ENSMUSG00000029390	819
ENSMUSG00000029392	333
ENSMUSG00000029394	146
ENSMUSG00000029397	1506
ENSMUSG00000029401	1894
ENSMUSG00000029402	217
ENSMUSG00000029403	97
ENSMUSG00000029404	1122
ENSMUSG00000029405	5844
ENSMUSG00000029406	2638
ENSMUSG00000029407	4090
ENSMUSG00000029408	288
ENSMUSG00000029409	0
ENSMUSG00000029410	93
ENSMUSG00000029413	3501
ENSMUSG00000029414	503
ENSMUSG00000029415	2481
ENSMUSG00000029416	3343
ENSMUSG00000029417	1521
ENSMUSG00000029419	394
ENSMUSG00000029420	0
ENSMUSG00000029422	2932
ENSMUSG00000029423	0
ENSMUSG00000029426	6817
ENSMUSG00000029427	2131
ENSMUSG00000029428	1313
ENSMUSG00000029430	733
ENSMUSG00000029431	3
ENSMUSG00000029432	1679
ENSMUSG00000029433	1723
ENSMUSG00000029434	2423
ENSMUSG00000029436	226
ENSMUSG00000029437	0
ENSMUSG00000029438	2175
ENSMUSG00000029439	2219
ENSMUSG00000029440	897
ENSMUSG00000029442	127
ENSMUSG00000029445	14
ENSMUSG00000029446	525
ENSMUSG00000029447	4294
ENSMUSG00000029449	2759
ENSMUSG00000029451	0
ENSMUSG00000029452	15
ENSMUSG00000029454	35
ENSMUSG00000029455	9110
ENSMUSG00000029456	228
ENSMUSG00000029458	2698
ENSMUSG00000029461	2822
ENSMUSG00000029462	1583
ENSMUSG00000029463	289
ENSMUSG00000029464	871
ENSMUSG00000029465	6639
ENSMUSG00000029466	1521
ENSMUSG00000029467	6273
ENSMUSG00000029468	1481
ENSMUSG00000029469	147
ENSMUSG00000029470	3158
ENSMUSG00000029471	1481
ENSMUSG00000029472	4849
ENSMUSG00000029474	1366
ENSMUSG00000029475	1163
ENSMUSG00000029477	0
ENSMUSG00000029478	4706
ENSMUSG00000029480	1128
ENSMUSG00000029482	1219
ENSMUSG00000029484	1161
ENSMUSG00000029486	496
ENSMUSG00000029490	209
ENSMUSG00000029491	1
ENSMUSG00000029499	60
ENSMUSG00000029500	1409
ENSMUSG00000029501	2688
ENSMUSG00000029502	2411
ENSMUSG00000029503	21
ENSMUSG00000029504	1031
ENSMUSG00000029505	7048
ENSMUSG00000029507	1082
ENSMUSG00000029510	3
ENSMUSG00000029512	1606
ENSMUSG00000029513	1850
ENSMUSG00000029516	617
ENSMUSG00000029517	2
ENSMUSG00000029518	3214
ENSMUSG00000029521	324
ENSMUSG00000029522	1
ENSMUSG00000029524	330
ENSMUSG00000029526	0
ENSMUSG00000029528	4322
ENSMUSG00000029530	370
ENSMUSG00000029534	357
ENSMUSG00000029535	811
ENSMUSG00000029536	517
ENSMUSG00000029538	1997
ENSMUSG00000029541	0
ENSMUSG00000029544	18
ENSMUSG00000029545	1099
ENSMUSG00000029546	0
ENSMUSG00000029547	3655
ENSMUSG00000029550	2337
ENSMUSG00000029551	387
ENSMUSG00000029552	1930
ENSMUSG00000029553	517
ENSMUSG00000029554	901
ENSMUSG00000029556	1
ENSMUSG00000029557	212
ENSMUSG00000029559	1051
ENSMUSG00000029560	3055
ENSMUSG00000029561	1468
ENSMUSG00000029563	44
ENSMUSG00000029564	0
ENSMUSG00000029569	2835
ENSMUSG00000029570	2852
ENSMUSG00000029571	4531
ENSMUSG00000029575	677
ENSMUSG00000029576	8
ENSMUSG00000029577	3822
ENSMUSG00000029578	3069
ENSMUSG00000029580	60316
ENSMUSG00000029581	3398
ENSMUSG00000029586	0
ENSMUSG00000029587	1202
ENSMUSG00000029591	487
ENSMUSG00000029592	982
ENSMUSG00000029594	1113
ENSMUSG00000029595	0
ENSMUSG00000029596	44
ENSMUSG00000029597	1
ENSMUSG00000029598	3164
ENSMUSG00000029599	4970
ENSMUSG00000029600	171
ENSMUSG00000029601	12
ENSMUSG00000029602	772
ENSMUSG00000029603	5440
ENSMUSG00000029605	450
ENSMUSG00000029607	12
ENSMUSG00000029608	25
ENSMUSG00000029610	696
ENSMUSG00000029613	2981
ENSMUSG00000029614	374
ENSMUSG00000029616	5876
ENSMUSG00000029617	1807
ENSMUSG00000029618	0
ENSMUSG00000029620	0
ENSMUSG00000029621	2815
ENSMUSG00000029622	4586
ENSMUSG00000029623	1168
ENSMUSG00000029624	897
ENSMUSG00000029625	1584
ENSMUSG00000029627	531
ENSMUSG00000029629	973
ENSMUSG00000029630	5
ENSMUSG00000029632	2123
ENSMUSG00000029633	49
ENSMUSG00000029634	2421
ENSMUSG00000029635	799
ENSMUSG00000029636	100
ENSMUSG00000029638	155
ENSMUSG00000029640	2830
ENSMUSG00000029641	164
ENSMUSG00000029642	1605
ENSMUSG00000029644	0
ENSMUSG00000029646	0
ENSMUSG00000029647	5426
ENSMUSG00000029648	1205
ENSMUSG00000029649	2557
ENSMUSG00000029650	1949
ENSMUSG00000029651	117
ENSMUSG00000029655	2182
ENSMUSG00000029656	0
ENSMUSG00000029657	2126
ENSMUSG00000029658	50
ENSMUSG00000029659	41
ENSMUSG00000029660	1
ENSMUSG00000029661	5619
ENSMUSG00000029663	0
ENSMUSG00000029664	42
ENSMUSG00000029669	205
ENSMUSG00000029670	989
ENSMUSG00000029671	1
ENSMUSG00000029672	2423
ENSMUSG00000029673	36
ENSMUSG00000029674	1095
ENSMUSG00000029675	936
ENSMUSG00000029676	935
ENSMUSG00000029678	0
ENSMUSG00000029679	0
ENSMUSG00000029680	0
ENSMUSG00000029681	1978
ENSMUSG00000029682	0
ENSMUSG00000029683	4
ENSMUSG00000029684	1461
ENSMUSG00000029685	0
ENSMUSG00000029686	3703
ENSMUSG00000029687	1527
ENSMUSG00000029695	17
ENSMUSG00000029697	0
ENSMUSG00000029699	42
ENSMUSG00000029700	0
ENSMUSG00000029701	1949
ENSMUSG00000029703	1272
ENSMUSG00000029705	3180
ENSMUSG00000029706	0
ENSMUSG00000029707	2
ENSMUSG00000029708	1197
ENSMUSG00000029710	1331
ENSMUSG00000029711	0
ENSMUSG00000029712	0
ENSMUSG00000029713	10378
ENSMUSG00000029714	3349
ENSMUSG00000029715	576
ENSMUSG00000029716	174
ENSMUSG00000029718	1949
ENSMUSG00000029720	479
ENSMUSG00000029722	802
ENSMUSG00000029723	4501
ENSMUSG00000029725	460
ENSMUSG00000029726	2470
ENSMUSG00000029727	3
ENSMUSG00000029729	1230
ENSMUSG00000029730	1118
ENSMUSG00000029735	305
ENSMUSG00000029736	0
ENSMUSG00000029752	949
ENSMUSG00000029754	0
ENSMUSG00000029755	0
ENSMUSG00000029757	37
ENSMUSG00000029759	1424
ENSMUSG00000029761	4704
ENSMUSG00000029762	253
ENSMUSG00000029763	1856
ENSMUSG00000029765	461
ENSMUSG00000029766	0
ENSMUSG00000029767	6032
ENSMUSG00000029769	49
ENSMUSG00000029771	5387
ENSMUSG00000029772	2622
ENSMUSG00000029775	1563
ENSMUSG00000029776	1287
ENSMUSG00000029777	2810
ENSMUSG00000029778	33
ENSMUSG00000029780	1327
ENSMUSG00000029781	1525
ENSMUSG00000029782	1402
ENSMUSG00000029784	2
ENSMUSG00000029787	2079
ENSMUSG00000029788	0
ENSMUSG00000029790	300
ENSMUSG00000029797	217
ENSMUSG00000029798	869
ENSMUSG00000029802	803
ENSMUSG00000029804	2470
ENSMUSG00000029810	9332
ENSMUSG00000029811	164
ENSMUSG00000029813	0
ENSMUSG00000029814	13
ENSMUSG00000029815	259
ENSMUSG00000029816	600
ENSMUSG00000029817	2967
ENSMUSG00000029819	38
ENSMUSG00000029821	41
ENSMUSG00000029822	785
ENSMUSG00000029823	3973
ENSMUSG00000029826	5918
ENSMUSG00000029828	23
ENSMUSG00000029829	0
ENSMUSG00000029830	4
ENSMUSG00000029831	0
ENSMUSG00000029832	37
ENSMUSG00000029833	1430
ENSMUSG00000029836	78
ENSMUSG00000029837	0
ENSMUSG00000029838	18
ENSMUSG00000029840	7174
ENSMUSG00000029843	3
ENSMUSG00000029844	22
ENSMUSG00000029847	22
ENSMUSG00000029848	10
ENSMUSG00000029851	193
ENSMUSG00000029859	15
ENSMUSG00000029860	5620
ENSMUSG00000029861	6
ENSMUSG00000029862	7
ENSMUSG00000029863	3353
ENSMUSG00000029864	207
ENSMUSG00000029865	0
ENSMUSG00000029866	492
ENSMUSG00000029867	0
ENSMUSG00000029868	0
ENSMUSG00000029869	267
ENSMUSG00000029875	35
ENSMUSG00000029878	0
ENSMUSG00000029882	11
ENSMUSG00000029883	0
ENSMUSG00000029885	1
ENSMUSG00000029909	0
ENSMUSG00000029910	810
ENSMUSG00000029911	627
ENSMUSG00000029913	83
ENSMUSG00000029915	221
ENSMUSG00000029916	55
ENSMUSG00000029917	1
ENSMUSG00000029918	103
ENSMUSG00000029919	1021
ENSMUSG00000029920	1227
ENSMUSG00000029922	4365
ENSMUSG00000029923	523
ENSMUSG00000029924	1157
ENSMUSG00000029925	868
ENSMUSG00000029992	3272
ENSMUSG00000029993	343
ENSMUSG00000029994	1867
ENSMUSG00000029998	2836
ENSMUSG00000029999	91
ENSMUSG00000030000	553
ENSMUSG00000030001	0
ENSMUSG00000030002	6607
ENSMUSG00000030004	15
ENSMUSG00000030007	5661
ENSMUSG00000030008	269
ENSMUSG00000030016	3306
ENSMUSG00000030017	0
ENSMUSG00000030019	2496
ENSMUSG00000030020	366
ENSMUSG00000030022	689
ENSMUSG00000030029	1077
ENSMUSG00000030030	6
ENSMUSG00000030031	322
ENSMUSG00000030032	6
ENSMUSG00000030034	500
ENSMUSG00000030035	1189
ENSMUSG00000030036	2707
ENSMUSG00000030037	0
ENSMUSG00000030041	86
ENSMUSG00000030042	579
ENSMUSG00000030043	44
ENSMUSG00000030045	714
ENSMUSG00000030046	2
ENSMUSG00000030047	4182
ENSMUSG00000030048	5
ENSMUSG00000030049	0
ENSMUSG00000030050	0
ENSMUSG00000030051	309
ENSMUSG00000030054	501
ENSMUSG00000030055	196
ENSMUSG00000030056	1213
ENSMUSG00000030057	11953
ENSMUSG00000030058	5860
ENSMUSG00000030059	1691
ENSMUSG00000030060	1564
ENSMUSG00000030061	1078
ENSMUSG00000030062	7940
ENSMUSG00000030064	3035
ENSMUSG00000030067	7465
ENSMUSG00000030068	14
ENSMUSG00000030069	2
ENSMUSG00000030074	58
ENSMUSG00000030075	0
ENSMUSG00000030077	45
ENSMUSG00000030079	35
ENSMUSG00000030082	10575
ENSMUSG00000030083	1352
ENSMUSG00000030084	3355
ENSMUSG00000030086	180
ENSMUSG00000030087	392
ENSMUSG00000030088	183
ENSMUSG00000030089	387
ENSMUSG00000030091	8087
ENSMUSG00000030092	1
ENSMUSG00000030093	69
ENSMUSG00000030094	1277
ENSMUSG00000030095	2348
ENSMUSG00000030096	6903
ENSMUSG00000030098	89
ENSMUSG00000030101	1430
ENSMUSG00000030102	5127
ENSMUSG00000030103	3374
ENSMUSG00000030104	16166
ENSMUSG00000030105	3215
ENSMUSG00000030107	604
ENSMUSG00000030108	54
ENSMUSG00000030109	63
ENSMUSG00000030110	86
ENSMUSG00000030111	112
ENSMUSG00000030114	69
ENSMUSG00000030116	89
ENSMUSG00000030117	83
ENSMUSG00000030120	3334
ENSMUSG00000030122	3258
ENSMUSG00000030123	5441
ENSMUSG00000030124	2072
ENSMUSG00000030125	31
ENSMUSG00000030126	1513
ENSMUSG00000030127	1983
ENSMUSG00000030131	5
ENSMUSG00000030134	151
ENSMUSG00000030137	73
ENSMUSG00000030138	2284
ENSMUSG00000030142	365
ENSMUSG00000030143	0
ENSMUSG00000030144	129
ENSMUSG00000030145	87
ENSMUSG00000030147	137
ENSMUSG00000030148	686
ENSMUSG00000030149	622
ENSMUSG00000030154	118
ENSMUSG00000030155	1
ENSMUSG00000030156	1375
ENSMUSG00000030157	3380
ENSMUSG00000030158	17
ENSMUSG00000030159	701
ENSMUSG00000030160	0
ENSMUSG00000030161	1720
ENSMUSG00000030162	29
ENSMUSG00000030165	484
ENSMUSG00000030166	486
ENSMUSG00000030167	173
ENSMUSG00000030168	3947
ENSMUSG00000030170	95
ENSMUSG00000030172	713
ENSMUSG00000030173	10
ENSMUSG00000030177	398
ENSMUSG00000030178	466
ENSMUSG00000030180	3984
ENSMUSG00000030187	428
ENSMUSG00000030188	171
ENSMUSG00000030189	2277
ENSMUSG00000030194	0
ENSMUSG00000030196	0
ENSMUSG00000030199	3237
ENSMUSG00000030200	257
ENSMUSG00000030201	2767
ENSMUSG00000030203	1654
ENSMUSG00000030204	2404
ENSMUSG00000030205	2
ENSMUSG00000030206	17
ENSMUSG00000030207	1153
ENSMUSG00000030208	1623
ENSMUSG00000030209	0
ENSMUSG00000030213	6287
ENSMUSG00000030214	7510
ENSMUSG00000030216	3207
ENSMUSG00000030217	288
ENSMUSG00000030218	1050
ENSMUSG00000030219	35
ENSMUSG00000030220	18293
ENSMUSG00000030222	20
ENSMUSG00000030223	568
ENSMUSG00000030224	3325
ENSMUSG00000030225	960
ENSMUSG00000030226	1
ENSMUSG00000030228	16
ENSMUSG00000030230	0
ENSMUSG00000030231	1086
ENSMUSG00000030232	3342
ENSMUSG00000030235	0
ENSMUSG00000030236	13
ENSMUSG00000030237	2
ENSMUSG00000030243	1372
ENSMUSG00000030244	3
ENSMUSG00000030245	1144
ENSMUSG00000030246	66
ENSMUSG00000030247	1098
ENSMUSG00000030249	923
ENSMUSG00000030254	324
ENSMUSG00000030255	1061
ENSMUSG00000030256	1271
ENSMUSG00000030257	751
ENSMUSG00000030259	579
ENSMUSG00000030263	7058
ENSMUSG00000030264	1509
ENSMUSG00000030265	2262
ENSMUSG00000030268	334
ENSMUSG00000030269	1987
ENSMUSG00000030270	0
ENSMUSG00000030271	374
ENSMUSG00000030272	814
ENSMUSG00000030275	13762
ENSMUSG00000030276	392
ENSMUSG00000030278	271
ENSMUSG00000030279	1794
ENSMUSG00000030281	147
ENSMUSG00000030282	1639
ENSMUSG00000030283	328
ENSMUSG00000030284	519
ENSMUSG00000030286	2256
ENSMUSG00000030287	4177
ENSMUSG00000030291	688
ENSMUSG00000030292	0
ENSMUSG00000030298	2945
ENSMUSG00000030301	777
ENSMUSG00000030302	37
ENSMUSG00000030303	45
ENSMUSG00000030304	2174
ENSMUSG00000030306	828
ENSMUSG00000030307	0
ENSMUSG00000030309	221
ENSMUSG00000030310	32
ENSMUSG00000030313	3187
ENSMUSG00000030314	933
ENSMUSG00000030315	1363
ENSMUSG00000030316	236
ENSMUSG00000030317	41
ENSMUSG00000030319	342
ENSMUSG00000030321	15
ENSMUSG00000030322	1137
ENSMUSG00000030323	423
ENSMUSG00000030324	6
ENSMUSG00000030325	325
ENSMUSG00000030327	1038
ENSMUSG00000030329	178
ENSMUSG00000030330	5
ENSMUSG00000030335	489
ENSMUSG00000030336	1433
ENSMUSG00000030337	2085
ENSMUSG00000030339	1319
ENSMUSG00000030340	115
ENSMUSG00000030341	3029
ENSMUSG00000030342	3284
ENSMUSG00000030344	0
ENSMUSG00000030345	83
ENSMUSG00000030346	332
ENSMUSG00000030347	767
ENSMUSG00000030350	0
ENSMUSG00000030351	6
ENSMUSG00000030352	1792
ENSMUSG00000030353	37
ENSMUSG00000030357	4019
ENSMUSG00000030359	25
ENSMUSG00000030361	22
ENSMUSG00000030363	0
ENSMUSG00000030364	1
ENSMUSG00000030365	2109
ENSMUSG00000030366	0
ENSMUSG00000030368	0
ENSMUSG00000030373	0
ENSMUSG00000030374	3891
ENSMUSG00000030376	118
ENSMUSG00000030378	4
ENSMUSG00000030380	16
ENSMUSG00000030382	17
ENSMUSG00000030385	0
ENSMUSG00000030386	529
ENSMUSG00000030393	91
ENSMUSG00000030397	974
ENSMUSG00000030399	8
ENSMUSG00000030400	1775
